gene_id	est_counts	tpm	fpkm	type	biotype	classification
FBgn0184968	6979	5.18881359601592	4.18210088785641	genic	protein_coding	coding_1
FBgn0184970	284	0.296583468428495	0.239041538819336	genic	protein_coding	coding_1
FBgn0184971	5	0.0127504616937574	0.0102766684875682	genic	protein_coding	coding_1
FBgn0184974	21	0.135372119128619	0.109107765989801	genic	protein_coding	coding_1
FBgn0184976	750.000069	1.18309092269953	0.953552388552864	genic	protein_coding	coding_1
FBgn0184977	163	0.649009909958768	0.523091622090685	genic	protein_coding	coding_1
FBgn0184978	684	2.80892018515608	2.26394480797667	genic	protein_coding	coding_1
FBgn0184979	56	0.28900017771169	0.232929527614314	genic	protein_coding	coding_1
FBgn0184980	19309	140.136665330088	112.947914133626	genic	protein_coding	coding_3
FBgn0184981	22883.1997003824	112.676263468456	90.8152688031784	genic	protein_coding	coding_3
FBgn0184982	16624.7985	17.7931838329761	14.3410219944724	genic	protein_coding	coding_2
FBgn0184983	1288	7.58955209477659	6.11705777566734	genic	protein_coding	coding_1
FBgn0184984	42061.0093995184	49.3097217248305	39.7428481847381	genic	protein_coding	coding_2
FBgn0184985	14107	51.9125475013157	41.8406841908595	genic	protein_coding	coding_2
FBgn0184986	1017.9999960575	1.42159987682326	1.14578679635053	genic	protein_coding	coding_1
FBgn0184987	16390	89.0031597547871	71.7351252930574	genic	protein_coding	coding_2
FBgn0184988	132	1.49427480293794	1.20436162610784	genic	protein_coding	coding_1
FBgn0184989	15923.893	53.8718930981364	43.4198854491919	genic	protein_coding	coding_2
FBgn0184990	10	0.121938395343151	0.0982803991686908	genic	protein_coding	coding_1
FBgn0184991	8789	46.3967818578354	37.3950651744974	genic	protein_coding	coding_2
FBgn0184992	7631	10.7239300949859	8.64331638469072	genic	protein_coding	coding_2
FBgn0184993	117279.004	82.5121703088729	66.5034914672308	genic	protein_coding	coding_2
FBgn0184997	159	0.714338976021674	0.575745805966993	genic	protein_coding	coding_1
FBgn0184998	259	2.06443829496659	1.66390429460285	genic	protein_coding	coding_1
FBgn0184999	142	0.455567140955539	0.367179839748192	genic	protein_coding	coding_1
FBgn0185001	445	0.723062894833013	0.582777145199243	genic	protein_coding	coding_1
FBgn0185002	5321	30.681074717312	24.7284562147654	genic	protein_coding	coding_2
FBgn0185003	4992.37874750169	6.16723629576038	4.97069395746329	genic	protein_coding	coding_1
FBgn0185005	7084.62459	8.90165192960121	7.17458928699192	genic	protein_coding	coding_1
FBgn0185006	1675	2.4177926969771	1.94870229920081	genic	protein_coding	coding_1
FBgn0185007	891	0.907416187419202	0.731362954717611	genic	protein_coding	coding_1
FBgn0185008	143.99997774	0.222462065030839	0.179300871473623	genic	protein_coding	coding_1
FBgn0185009	42150	66.4181687373345	53.5319832378405	genic	protein_coding	coding_2
FBgn0185010	14143	51.4084892079718	41.4344212567384	genic	protein_coding	coding_2
FBgn0185011	115305.021703842	95.5033553050292	76.9741790919411	genic	protein_coding	coding_3
FBgn0185012	41908.0012	125.580027427551	101.215496468218	genic	protein_coding	coding_3
FBgn0185013	116017.017000563	162.480456366524	130.956652856348	genic	protein_coding	coding_3
FBgn0185014	28767.0017	44.0790401807131	35.5270023993848	genic	protein_coding	coding_2
FBgn0185016	3514	10.5477911937296	8.50135124339223	genic	protein_coding	coding_2
FBgn0185017	11168.7143	10.5087951158409	8.46992102742025	genic	protein_coding	coding_2
FBgn0185018	41126	339.391985332153	273.54451974894	genic	protein_coding	coding_3
FBgn0185019	12372	24.8706677586396	20.0453610040744	genic	protein_coding	coding_2
FBgn0185020	18887.79184	37.2174882690829	29.9967011444439	genic	protein_coding	coding_2
FBgn0185022	11561.35899	15.1367561062818	12.1999836725591	genic	protein_coding	coding_2
FBgn0185025	2009	13.0461109171429	10.5149570398036	genic	protein_coding	coding_2
FBgn0185026	3701	26.2420771252216	21.150695050763	genic	protein_coding	coding_2
FBgn0185027	42082.2	167.626525512476	135.104302400124	genic	protein_coding	coding_3
FBgn0185028	4097.79294	16.3790587679948	13.2012597770862	genic	protein_coding	coding_2
FBgn0185029	6017	19.3377907265933	15.585950481814	genic	protein_coding	coding_2
FBgn0185030	11172.0028253788	20.6396996942456	16.635268316956	genic	protein_coding	coding_2
FBgn0185031	59174.98188	247.876256598355	199.784303987035	genic	protein_coding	coding_3
FBgn0185032	285023.07	1900.53523657405	1531.80104723391	genic	protein_coding	coding_3
FBgn0185034	4582	25.973374442913	20.9341249802722	genic	protein_coding	coding_2
FBgn0185035	17783	69.0194152003576	55.6285463425347	genic	protein_coding	coding_2
FBgn0185039	55.44235	0.132888378933255	0.107105911060147	genic	protein_coding	coding_1
FBgn0185040	89665.9987857666	151.409980267858	122.034025927376	genic	protein_coding	coding_3
FBgn0185041	13577.0061	45.5432637934187	36.7071432461129	genic	protein_coding	coding_2
FBgn0185042	14411	145.659385458395	117.399138353688	genic	protein_coding	coding_3
FBgn0185043	2567	6.64310222646984	5.35423429756122	genic	protein_coding	coding_1
FBgn0185044	9130	124.798892852929	100.585914476572	genic	protein_coding	coding_3
FBgn0185045	12866.12	22.548084483788	18.1733959785172	genic	protein_coding	coding_2
FBgn0185046	93429.98957	77.1773911602624	62.2037446751985	genic	protein_coding	coding_2
FBgn0185047	37202	38.8044119347657	31.2757362742293	genic	protein_coding	coding_2
FBgn0185048	53691	61.9392682442372	49.9220609729157	genic	protein_coding	coding_2
FBgn0185050	1881.99822075589	7.80839108271646	6.2934385048698	genic	protein_coding	coding_1
FBgn0185051	13371.00244	57.1546435990251	46.0657299241061	genic	protein_coding	coding_2
FBgn0185052	4753	22.1032263094984	17.8148473948689	genic	protein_coding	coding_2
FBgn0185053	37572	82.1080034276567	66.177739415919	genic	protein_coding	coding_2
FBgn0185054	186507.01336	1390.97316926829	1121.10215920031	genic	protein_coding	coding_3
FBgn0185055	25156.466	13.6123047602521	10.9713002346688	genic	protein_coding	coding_2
FBgn0185056	163.357900821531	0.316492423321897	0.255087838497536	genic	protein_coding	coding_1
FBgn0185057	39.6421	0.0700042500933252	0.0564223075374702	genic	protein_coding	coding_1
FBgn0185058	201	0.847964071770264	0.683445499014196	genic	protein_coding	coding_1
FBgn0185059	457	2.28433295791045	1.84113588099834	genic	protein_coding	coding_1
FBgn0185060	152	0.756335499051299	0.609594332802478	genic	protein_coding	coding_1
FBgn0185062	53311	342.985246503823	276.440630865338	genic	protein_coding	coding_3
FBgn0185063	3476	24.0861143543148	19.4130234902895	genic	protein_coding	coding_2
FBgn0185065	3995.00057	9.48498905451302	7.6447496931947	genic	protein_coding	coding_2
FBgn0185066	75	0.397526797402976	0.320400249807046	genic	protein_coding	coding_1
FBgn0185068	2024	6.19455895038363	4.99271558071956	genic	protein_coding	coding_1
FBgn0185069	54650	218.185025904292	175.853646246211	genic	protein_coding	coding_3
FBgn0185070	41607.9977	53.2922898737032	42.952734507141	genic	protein_coding	coding_2
FBgn0185071	44099.0022014467	59.0700641391401	47.6095282882608	genic	protein_coding	coding_2
FBgn0185072	51008.9920713065	50.3016260065809	40.5423071941275	genic	protein_coding	coding_2
FBgn0185073	730.999886612	1.22863914986381	0.990263532196617	genic	protein_coding	coding_1
FBgn0185074	2934	2.85894442239757	2.30426354425631	genic	protein_coding	coding_1
FBgn0185075	48802.0098	82.8153196596965	66.7478250023969	genic	protein_coding	coding_2
FBgn0185076	14732	38.503905906247	31.0335332146246	genic	protein_coding	coding_2
FBgn0185078	5146	21.4658837131922	17.3011594412435	genic	protein_coding	coding_2
FBgn0185079	6552	25.6734527807232	20.6923929105956	genic	protein_coding	coding_2
FBgn0185080	1540	4.63367168488926	3.73466537365876	genic	protein_coding	coding_1
FBgn0185081	7897.9963	21.6343896700063	17.4369725512273	genic	protein_coding	coding_2
FBgn0185082	8285	20.5906666992984	16.5957485061344	genic	protein_coding	coding_2
FBgn0185083	977	1.97918367952051	1.59519043615461	genic	protein_coding	coding_1
FBgn0185086	29019.87157	10.2214107916924	8.23829385197102	genic	protein_coding	coding_2
FBgn0185087	9272	28.95576603606	23.3378849725781	genic	protein_coding	coding_2
FBgn0185088	41770.0044053554	67.7049689225018	54.5691236356019	genic	protein_coding	coding_2
FBgn0185089	23475.8525126562	11.762669289842	9.48052358604295	genic	protein_coding	coding_2
FBgn0185090	9171.002268	5.99671581324319	4.83325717193675	genic	protein_coding	coding_1
FBgn0185094	3787.00137	12.5830958695345	10.1417743062437	genic	protein_coding	coding_2
FBgn0185095	7850.854	32.2671038341241	26.0067703524479	genic	protein_coding	coding_2
FBgn0185096	28888.2354718	19.4606946967213	15.685009118838	genic	protein_coding	coding_2
FBgn0185097	3819.0849	5.26002445952086	4.23949570653282	genic	protein_coding	coding_1
FBgn0185099	83461.9548287722	54.5661809066059	43.9794703343492	genic	protein_coding	coding_2
FBgn0185100	59224.0117765493	26.859770402126	21.6485459667696	genic	protein_coding	coding_2
FBgn0185101	108950.047547123	310.890949823589	250.573140319023	genic	protein_coding	coding_3
FBgn0185103	9567	16.663470177724	13.4304908309939	genic	protein_coding	coding_2
FBgn0185104	11648	54.3503273293945	43.8054957985138	genic	protein_coding	coding_2
FBgn0185105	1331.89206	9.01046073231939	7.26228744419759	genic	protein_coding	coding_2
FBgn0185106	23789.48837	152.295833805	122.748009730347	genic	protein_coding	coding_3
FBgn0185107	6526	26.8514649105515	21.6418518732076	genic	protein_coding	coding_2
FBgn0185108	7722.0036	63.3717362459084	51.0766073043188	genic	protein_coding	coding_2
FBgn0185109	61664.0249	64.5895614971348	52.0581550069225	genic	protein_coding	coding_2
FBgn0185110	25990	68.9221413631209	55.5501451832822	genic	protein_coding	coding_2
FBgn0185113	11471	31.1012251095056	25.0670907206523	genic	protein_coding	coding_2
FBgn0185114	18626	29.9715979535925	24.1566292742597	genic	protein_coding	coding_2
FBgn0185115	27462.99516	83.0535505184137	66.9398352697384	genic	protein_coding	coding_2
FBgn0185116	14052	32.124051722737	25.8914726353548	genic	protein_coding	coding_2
FBgn0185118	8484.99698	21.1031751120541	17.0088221015446	genic	protein_coding	coding_2
FBgn0185119	2366	8.39605385337232	6.76708531245739	genic	protein_coding	coding_1
FBgn0185120	295	0.84015839045451	0.677154244538224	genic	protein_coding	coding_1
FBgn0185121	2281	7.19718517167903	5.80081630214211	genic	protein_coding	coding_1
FBgn0185123	1360.001098	4.14587324464062	3.34150762144635	genic	protein_coding	coding_1
FBgn0185124	5598.99935139167	4.79425747788267	3.86409495809604	genic	protein_coding	coding_1
FBgn0185128	327504.139515399	41.2752714430239	33.2672095757927	genic	protein_coding	coding_2
FBgn0185129	16832.009	106.974304803988	86.2195811855889	genic	protein_coding	coding_3
FBgn0185130	10624	69.2495135997359	55.8140019775322	genic	protein_coding	coding_2
FBgn0185131	3898	15.8318827488545	12.7602446446064	genic	protein_coding	coding_2
FBgn0185133	26194.4560020425	116.6142065462	93.9891880309583	genic	protein_coding	coding_3
FBgn0185135	25306	8.15565630546937	6.57332872823642	genic	protein_coding	coding_1
FBgn0185136	21156.4717481381	20.0936744907577	16.1951807235123	genic	protein_coding	coding_2
FBgn0185137	14060	17.5036517048098	14.1076637232874	genic	protein_coding	coding_2
FBgn0185139	4717.99989	8.75069498513656	7.0529204006865	genic	protein_coding	coding_1
FBgn0185140	7578	36.2183499818204	29.191411642146	genic	protein_coding	coding_2
FBgn0185141	7063.99899773285	13.6093012361461	10.9688794422086	genic	protein_coding	coding_2
FBgn0185142	60495.2276	62.8748703144944	50.6761412990441	genic	protein_coding	coding_2
FBgn0185144	15931	24.6264393608875	19.8485168160575	genic	protein_coding	coding_2
FBgn0185145	616.0002102	1.20617882081535	0.972160865697437	genic	protein_coding	coding_1
FBgn0185146	1703	6.01171808234698	4.84534876123321	genic	protein_coding	coding_1
FBgn0185147	461	2.17657617680826	1.75428563641333	genic	protein_coding	coding_1
FBgn0185148	3383.566827	20.9202606188569	16.8613959413547	genic	protein_coding	coding_2
FBgn0185149	8447	8.06478686293242	6.50008940882734	genic	protein_coding	coding_1
FBgn0185150	56714.168	70.447197328827	56.7793159349752	genic	protein_coding	coding_2
FBgn0185151	5076	69.5310132654856	56.040886212296	genic	protein_coding	coding_2
FBgn0185152	13337	18.376214811575	14.8109356516364	genic	protein_coding	coding_2
FBgn0185153	8948.156	2.58550845315982	2.08387852009606	genic	protein_coding	coding_1
FBgn0185154	2464	4.26477744600174	3.43734250872462	genic	protein_coding	coding_1
FBgn0185156	4384.0921	3.80589489297344	3.06749049979622	genic	protein_coding	coding_1
FBgn0185158	14727	19.6736091366537	15.8566147569675	genic	protein_coding	coding_2
FBgn0185159	48220.8544293788	47.8840716013164	38.5937969542412	genic	protein_coding	coding_2
FBgn0185161	350.9996	2.11300758229608	1.70305036449042	genic	protein_coding	coding_1
FBgn0185163	36	0.0603578425354969	0.0486474571086178	genic	protein_coding	coding_1
FBgn0185164	198	0.913860726144392	0.736557150004398	genic	protein_coding	coding_1
FBgn0185165	309502	1078.78353141481	869.482297070532	genic	protein_coding	coding_3
FBgn0185166	63890.9999300567	64.7199108382621	52.163214494062	genic	protein_coding	coding_2
FBgn0185168	23141	69.1048194495145	55.697380803364	genic	protein_coding	coding_2
FBgn0185169	4372.953	10.9990809377463	8.86508356952204	genic	protein_coding	coding_2
FBgn0185171	21945	29.5480408288706	23.8152489963638	genic	protein_coding	coding_2
FBgn0185174	2065.99985	3.27364343177483	2.63850432265727	genic	protein_coding	coding_1
FBgn0185175	6532	33.8797693191989	27.3065529775406	genic	protein_coding	coding_2
FBgn0185177	8953.00083320003	9.26955127825694	7.47111028628863	genic	protein_coding	coding_2
FBgn0185178	47690.62	63.2263978035939	50.9594668410133	genic	protein_coding	coding_2
FBgn0185179	10799.991494924	68.2215882048663	54.9855105262621	genic	protein_coding	coding_2
FBgn0185180	56175	110.535546986851	89.0898855083835	genic	protein_coding	coding_3
FBgn0185181	27373.64558613	19.8170052847699	15.9721897621694	genic	protein_coding	coding_2
FBgn0185182	70670	84.5292768708972	68.1292471410172	genic	protein_coding	coding_2
FBgn0185183	68704.99878	87.5679196391171	70.5783446820444	genic	protein_coding	coding_2
FBgn0185185	29463.0075462061	35.8309622400818	28.8791833092737	genic	protein_coding	coding_2
FBgn0185186	245.99998	0.955609130699397	0.770205697312038	genic	protein_coding	coding_1
FBgn0185187	4274	14.6567882463391	11.8131372430111	genic	protein_coding	coding_2
FBgn0185189	1741	2.26579829260958	1.82619723678294	genic	protein_coding	coding_1
FBgn0185190	31859	81.2372701710271	65.4759423175549	genic	protein_coding	coding_2
FBgn0185191	38625.004	57.0256357673148	45.9617516721313	genic	protein_coding	coding_2
FBgn0185192	16114	26.0383307803154	20.986478750801	genic	protein_coding	coding_2
FBgn0185193	5825	18.8122168631066	15.1623463417829	genic	protein_coding	coding_2
FBgn0185194	4107	19.0280772203963	15.336326342253	genic	protein_coding	coding_2
FBgn0185195	3898.99795	5.13234470645048	4.13658786473119	genic	protein_coding	coding_1
FBgn0185196	12869.578	36.7036110503713	29.5825243132944	genic	protein_coding	coding_2
FBgn0185197	39247	80.2976753684537	64.7186439129476	genic	protein_coding	coding_2
FBgn0185198	30016	81.625389481069	65.7887602827959	genic	protein_coding	coding_2
FBgn0185199	3624	22.9918014987319	18.5310248059583	genic	protein_coding	coding_2
FBgn0185200	21833	23.4128761300703	18.870404233835	genic	protein_coding	coding_2
FBgn0185201	222	0.607668001462761	0.489770704114448	genic	protein_coding	coding_1
FBgn0185202	11995	36.4114356898269	29.3470356390278	genic	protein_coding	coding_2
FBgn0185203	758	2.41784523344767	1.94874464275702	genic	protein_coding	coding_1
FBgn0185204	3842	22.9088793789369	18.4641909017526	genic	protein_coding	coding_2
FBgn0185205	1420	2.4002452679867	1.9345593516845	genic	protein_coding	coding_1
FBgn0185206	12720.5088109775	9.20591315179268	7.41981897272283	genic	protein_coding	coding_2
FBgn0185210	1390.4894	0.918409005744806	0.740222990721765	genic	protein_coding	coding_1
FBgn0185212	47457.98669	27.9832820160612	22.5540783839996	genic	protein_coding	coding_2
FBgn0185214	61366	50.5026618282519	40.7043388556514	genic	protein_coding	coding_2
FBgn0185215	2325	3.31631856506058	2.6728997985211	genic	protein_coding	coding_1
FBgn0185216	4725	14.2052977393129	11.449243105102	genic	protein_coding	coding_2
FBgn0185217	9517	46.586233523535	37.547760191319	genic	protein_coding	coding_2
FBgn0185218	164858.01657	154.302673025369	124.36549009074	genic	protein_coding	coding_3
FBgn0185219	22426	189.099786777967	152.411408030694	genic	protein_coding	coding_3
FBgn0185220	9091	24.6346912727311	19.8551677252122	genic	protein_coding	coding_2
FBgn0185221	22	1.20273876824286	0.969388238265087	genic	protein_coding	coding_1
FBgn0185222	2390.00156	10.3188201790402	8.31680426244825	genic	protein_coding	coding_2
FBgn0185223	1099	3.31429979026957	2.67127269828139	genic	protein_coding	coding_1
